Date,Open,High,Low,Close,Adj Close,Volume
2012-07-27,15.487737655639648,15.890891075134277,15.452953338623047,15.88988971710205,15.88988971710205,141846012
2012-07-30,15.917166709899902,16.08108139038086,15.753252983093262,15.823323249816895,15.823323249816895,87380532
2012-07-31,15.722222328186035,15.928427696228027,15.721220970153809,15.840089797973633,15.840089797973633,74549376
2012-08-01,15.948448181152344,16.003753662109375,15.800299644470215,15.832833290100098,15.832833290100098,73710216
2012-08-02,15.653403282165527,15.966716766357422,15.600851058959961,15.73448371887207,15.73448371887207,79028892
2012-08-03,16.016016006469727,16.10910987854004,15.919419288635254,16.049299240112305,16.049299240112305,75808116
2012-08-06,16.006256103515625,16.250751495361328,15.996496200561523,16.08658790588379,16.08658790588379,71224704
2012-08-07,16.060810089111328,16.122623443603516,15.927678108215332,16.029529571533203,16.029529571533203,79192728
2012-08-08,15.992241859436035,16.162912368774414,15.97847843170166,16.071821212768555,16.071821212768555,52835112
2012-08-09,16.12887954711914,16.175424575805664,16.054054260253906,16.074825286865234,16.074825286865234,42769188
2012-08-10,15.980731010437012,16.072071075439453,15.919169425964355,16.06606674194336,16.06606674194336,57326616
2012-08-13,16.201702117919922,16.5202693939209,16.183183670043945,16.516767501831055,16.516767501831055,130585284
2012-08-14,16.49774742126465,16.83808708190918,16.491491317749023,16.733232498168945,16.733232498168945,146321532
2012-08-15,16.773773193359375,16.873123168945312,16.61911964416504,16.7052059173584,16.7052059173584,96331572
2012-08-16,16.70445442199707,16.882883071899414,16.693693161010742,16.83858871459961,16.83858871459961,68639292
2012-08-17,16.869869232177734,16.948198318481445,16.809309005737305,16.945444107055664,16.945444107055664,87020892
2012-08-20,16.904403686523438,16.988739013671875,16.833332061767578,16.905405044555664,16.905405044555664,70253676
2012-08-21,16.844594955444336,16.96696662902832,16.57082176208496,16.754505157470703,16.754505157470703,88799112
2012-08-22,16.701200485229492,17.032032012939453,16.68418312072754,16.94644546508789,16.94644546508789,76291632
2012-08-23,16.873624801635742,17.029029846191406,16.791791915893555,16.93693733215332,16.93693733215332,71296632
2012-08-24,16.906906127929688,17.028278350830078,16.86886978149414,16.98273277282715,16.98273277282715,57006936
2012-08-27,16.591341018676758,16.816816329956055,16.49749755859375,16.74724769592285,16.74724769592285,104443452
2012-08-28,16.64164161682129,16.957456588745117,16.635135650634766,16.948198318481445,16.948198318481445,82261656
2012-08-29,16.951200485229492,17.241992950439453,16.920671463012695,17.217466354370117,17.217466354370117,119492388
2012-08-30,17.123123168945312,17.20195198059082,17.021522521972656,17.059059143066406,17.059059143066406,65010924
2012-08-31,17.117116928100586,17.231731414794922,17.01801872253418,17.144393920898438,17.144393920898438,84998916
2012-09-04,17.13088035583496,17.142141342163086,16.854354858398438,17.04304313659668,17.04304313659668,75508416
2012-09-05,17.017017364501953,17.17967987060547,16.995494842529297,17.0350341796875,17.0350341796875,68259672
2012-09-06,17.166166305541992,17.5147647857666,17.135385513305664,17.50250244140625,17.50250244140625,121618260
2012-09-07,17.51751708984375,17.824073791503906,17.459209442138672,17.67142105102539,17.67142105102539,129190680
2012-09-10,17.761762619018555,17.83808708190918,17.47722625732422,17.536787033081055,17.536787033081055,102297600
2012-09-11,17.466466903686523,17.533784866333008,17.29229164123535,17.322071075439453,17.322071075439453,74877048
2012-09-12,17.25250244140625,17.390140533447266,17.039039611816406,17.289289474487305,17.289289474487305,105586308
2012-09-13,17.344594955444336,17.74274253845215,17.280780792236328,17.668668746948242,17.668668746948242,106253640
2012-09-14,17.75775718688965,17.84284210205078,17.692943572998047,17.7597599029541,17.7597599029541,104635260
2012-09-17,17.720470428466797,17.839839935302734,17.642642974853516,17.76726722717285,17.76726722717285,60271668
2012-09-18,17.71221160888672,17.98448371887207,17.68718719482422,17.9749755859375,17.9749755859375,82589328
2012-09-19,17.955455780029297,18.23223114013672,17.928178787231445,18.205705642700195,18.205705642700195,123808068
2012-09-20,18.129880905151367,18.30280303955078,18.04854965209961,18.221221923828125,18.221221923828125,116179704
2012-09-21,18.32357406616211,18.39139175415039,18.271270751953125,18.368118286132812,18.368118286132812,254109636
2012-09-24,18.293292999267578,18.7697696685791,18.274524688720703,18.753253936767578,18.753253936767578,142409448
2012-09-25,18.845094680786133,19.14139175415039,18.7102108001709,18.74774742126465,18.74774742126465,242097660
2012-09-26,18.7650146484375,19.050050735473633,18.54354476928711,18.85535430908203,18.85535430908203,226689084
2012-09-27,19.01776885986328,19.090089797973633,18.810060501098633,18.93143081665039,18.93143081665039,157086756
2012-09-28,18.872623443603516,19.001501083374023,18.797548294067383,18.881380081176758,18.881380081176758,111228660
2012-10-01,18.9952449798584,19.14414405822754,18.92417335510254,19.06356430053711,19.06356430053711,126593280
2012-10-02,19.14914894104004,19.16891860961914,18.77552604675293,18.943693161010742,18.943693161010742,111496392
2012-10-03,18.91191291809082,19.117116928100586,18.823823928833008,19.081581115722656,19.081581115722656,88243668
2012-10-04,19.08783721923828,19.266517639160156,19.004003524780273,19.220470428466797,19.220470428466797,98069832
2012-10-05,19.287036895751953,19.37887954711914,19.144393920898438,19.210460662841797,19.210460662841797,109326564
2012-10-08,19.044044494628906,19.10860824584961,18.872623443603516,18.9649658203125,18.9649658203125,78265656
2012-10-09,19.010761260986328,19.052051544189453,18.581832885742188,18.62087059020996,18.62087059020996,120007872
2012-10-10,18.565065383911133,18.70695686340332,18.475725173950195,18.632633209228516,18.632633209228516,81514404
2012-10-11,18.841341018676758,18.981481552124023,18.776025772094727,18.805805206298828,18.805805206298828,95260644
2012-10-12,18.815065383911133,18.890640258789062,18.62112045288086,18.637386322021484,18.637386322021484,96071832
2012-10-15,18.567066192626953,18.614364624023438,18.285785675048828,18.54304313659668,18.54304313659668,120643236
2012-10-16,18.521772384643555,18.693443298339844,18.429929733276367,18.63613510131836,18.63613510131836,82245672
2012-10-17,18.617366790771484,18.927427291870117,18.5250244140625,18.906156539916992,18.906156539916992,91624284
2012-10-18,18.907407760620117,19.004505157470703,16.91691780090332,17.392391204833984,17.392391204833984,497198304
2012-10-19,17.65715789794922,17.685184478759766,16.816816329956055,17.061811447143555,17.061811447143555,458828712
2012-10-22,17.04229164123535,17.132883071899414,16.759258270263672,16.983734130859375,16.983734130859375,162061776
2012-10-23,16.817066192626953,17.200450897216797,16.816816329956055,17.025775909423828,17.025775909423828,116547336
2012-10-24,17.18718719482422,17.19219207763672,16.898649215698242,16.94944953918457,16.94944953918457,99760140
2012-10-25,17.017017364501953,17.067066192626953,16.854604721069336,16.960960388183594,16.960960388183594,95947956
2012-10-26,16.929428100585938,17.09284210205078,16.796796798706055,16.895645141601562,16.895645141601562,77953968
2012-10-31,17.013513565063477,17.042041778564453,16.891891479492188,17.024524688720703,17.024524688720703,61418520
2012-11-01,17.004505157470703,17.2897891998291,16.9849853515625,17.20695686340332,17.20695686340332,81921996
2012-11-02,17.387136459350586,17.406156539916992,17.20145034790039,17.2152156829834,17.2152156829834,92883024
2012-11-05,17.129629135131836,17.188688278198242,16.905906677246094,17.09109115600586,17.09109115600586,65370564
2012-11-06,17.15415382385254,17.17967987060547,16.955705642700195,17.060060501098633,17.060060501098633,63248688
2012-11-07,16.891891479492188,16.97272300720215,16.67892837524414,16.69469451904297,16.69469451904297,89202708
2012-11-08,16.771772384643555,16.804054260253906,16.297046661376953,16.32357406616211,16.32357406616211,103776120
2012-11-09,16.382633209228516,16.7252254486084,16.273773193359375,16.592342376708984,16.592342376708984,124439436
2012-11-12,16.61035919189453,16.761762619018555,16.538288116455078,16.66416358947754,16.66416358947754,56179764
2012-11-13,16.59159278869629,16.706707000732422,16.47222137451172,16.49274253845215,16.49274253845215,63704232
2012-11-14,16.53303337097168,16.57107162475586,16.278778076171875,16.330080032348633,16.330080032348633,66669264
2012-11-15,16.266265869140625,16.516517639160156,16.11361312866211,16.19769859313965,16.19769859313965,73882044
2012-11-16,16.165916442871094,16.341842651367188,15.915916442871094,16.195695877075195,16.195695877075195,137390472
2012-11-19,16.40890884399414,16.7397403717041,16.40465545654297,16.72197151184082,16.72197151184082,94633272
2012-11-20,16.754505157470703,16.96696662902832,16.63088035583496,16.766016006469727,16.766016006469727,83464452
2012-11-21,16.741491317749023,16.761762619018555,16.526527404785156,16.66341209411621,16.66341209411621,84403512
2012-11-23,16.766016006469727,16.766767501831055,16.66916847229004,16.715965270996094,16.715965270996094,36863100
2012-11-26,16.677677154541016,16.691692352294922,16.491992950439453,16.54529571533203,16.54529571533203,88095816
2012-11-27,16.520771026611328,16.891891479492188,16.466466903686523,16.784534454345703,16.784534454345703,100247652
2012-11-28,16.71696662902832,17.139890670776367,16.61386489868164,17.108858108520508,17.108858108520508,121558320
2012-11-29,17.211711883544922,17.364864349365234,17.067066192626953,17.314565658569336,17.314565658569336,110948940
2012-11-30,17.300050735473633,17.497997283935547,17.159408569335938,17.476726531982422,17.476726531982422,126417456
2012-12-03,17.57357406616211,17.664915084838867,17.370119094848633,17.398649215698242,17.398649215698242,87612300
2012-12-04,17.392391204833984,17.405155181884766,17.15966033935547,17.29304313659668,17.29304313659668,79588332
2012-12-05,17.32107162475586,17.379880905151367,17.07532501220703,17.21271324157715,17.21271324157715,74421504
2012-12-06,17.20695686340332,17.407657623291016,17.129880905151367,17.29554557800293,17.29554557800293,58433508
2012-12-07,17.392391204833984,17.43943977355957,17.077577590942383,17.122371673583984,17.122371673583984,76695228
2012-12-10,17.151901245117188,17.30855941772461,17.111862182617188,17.152652740478516,17.152652740478516,54613332
2012-12-11,17.26726722717285,17.56556510925293,17.2102108001709,17.43943977355957,17.43943977355957,107396496
2012-12-12,17.498247146606445,17.60535430908203,17.354354858398438,17.45645523071289,17.45645523071289,96942960
2012-12-13,17.915916442871094,17.92967987060547,17.506256103515625,17.585084915161133,17.585084915161133,137658204
2012-12-14,17.496746063232422,17.713212966918945,17.478227615356445,17.566566467285156,17.566566467285156,85118796
2012-12-17,17.655155181884766,18.06606674194336,17.618118286132812,18.037538528442383,18.037538528442383,121294584
2012-12-18,17.932933807373047,18.245746612548828,17.89414405822754,18.0447940826416,18.0447940826416,120075804
2012-12-19,18.035785675048828,18.093093872070312,17.934934616088867,18.020771026611328,18.020771026611328,76667256
2012-12-20,18.099599838256836,18.134384155273438,17.94219207763672,18.077077865600586,18.077077865600586,66213720
2012-12-21,17.867116928100586,17.988487243652344,17.780780792236328,17.908658981323242,17.908658981323242,140898960
2012-12-24,17.880630493164062,17.897396087646484,17.70445442199707,17.7552547454834,17.7552547454834,33602364
2012-12-26,17.71946907043457,17.839839935302734,17.57782745361328,17.73948860168457,17.73948860168457,47248704
2012-12-27,17.696195602416992,17.738739013671875,17.48273277282715,17.674924850463867,17.674924850463867,65830104
2012-12-28,17.559810638427734,17.690439224243164,17.51776885986328,17.51776885986328,17.51776885986328,56023920
2012-12-31,17.51751708984375,17.782032012939453,17.417417526245117,17.70220184326172,17.70220184326172,79816104
2013-01-02,18.003503799438477,18.193193435668945,17.931682586669922,18.099348068237305,18.099348068237305,101550348
2013-01-03,18.14139175415039,18.316566467285156,18.036035537719727,18.109859466552734,18.109859466552734,92635272
2013-01-04,18.251752853393555,18.55530548095703,18.2102108001709,18.46771812438965,18.46771812438965,110429460
2013-01-07,18.40465545654297,18.503002166748047,18.28278350830078,18.387136459350586,18.387136459350586,66161772
2013-01-08,18.406906127929688,18.425926208496094,18.12887954711914,18.35085105895996,18.35085105895996,66976956
2013-01-09,18.325075149536133,18.47722625732422,18.233232498168945,18.471471786499023,18.471471786499023,80907012
2013-01-10,18.589338302612305,18.643644332885742,18.35585594177246,18.55555534362793,18.55555534362793,73354572
2013-01-11,18.56856918334961,18.579328536987305,18.425926208496094,18.518268585205078,18.518268585205078,51356592
2013-01-14,18.443443298339844,18.57357406616211,18.076826095581055,18.099348068237305,18.099348068237305,114441444
2013-01-15,18.001251220703125,18.39339256286621,17.82032012939453,18.14139175415039,18.14139175415039,156950892
2013-01-16,18.07807731628418,18.12662696838379,17.859609603881836,17.897647857666016,17.897647857666016,80855064
2013-01-17,17.960710525512695,18.009008407592773,17.793292999267578,17.800800323486328,17.800800323486328,88371540
2013-01-18,17.776777267456055,17.837087631225586,17.550800323486328,17.630380630493164,17.630380630493164,128942928
2013-01-22,17.63413429260254,17.651151657104492,17.405405044555664,17.589338302612305,17.589338302612305,151544304
2013-01-23,18.418167114257812,18.743743896484375,18.413162231445312,18.556055068969727,18.556055068969727,236127636
2013-01-24,18.549549102783203,18.93968963623047,18.531280517578125,18.87412452697754,18.87412452697754,135172692
2013-01-25,18.78803825378418,18.980981826782227,18.7750244140625,18.860610961914062,18.860610961914062,88946964
2013-01-28,18.81281280517578,18.90890884399414,18.715965270996094,18.787036895751953,18.787036895751953,65018916
2013-01-29,18.687437057495117,18.94269371032715,18.68218231201172,18.86086082458496,18.86086082458496,69814116
2013-01-30,18.862361907958984,19.04279327392578,18.84159278869629,18.864614486694336,18.864614486694336,69250680
2013-01-31,18.781532287597656,18.95945930480957,18.7750244140625,18.911161422729492,18.911161422729492,65302632
2013-02-01,18.973974227905273,19.43443489074707,18.971471786499023,19.409408569335938,19.409408569335938,149694156
2013-02-04,19.21146011352539,19.281030654907227,18.975725173950195,18.99449348449707,18.99449348449707,121498380
2013-02-05,19.04729652404785,19.297046661376953,19.005756378173828,19.162662506103516,19.162662506103516,74753172
2013-02-06,18.995746612548828,19.34334373474121,18.981481552124023,19.273523330688477,19.273523330688477,83040876
2013-02-07,19.261762619018555,19.4897403717041,19.15665626525879,19.368118286132812,19.368118286132812,113494392
2013-02-08,19.52277374267578,19.68643569946289,19.508508682250977,19.65390396118164,19.65390396118164,120683196
2013-02-11,19.47947883605957,19.594594955444336,19.363113403320312,19.580080032348633,19.580080032348633,86625288
2013-02-12,19.563312530517578,19.71721649169922,19.503753662109375,19.537036895751953,19.537036895751953,74285640
2013-02-13,19.52277374267578,19.65340232849121,19.518768310546875,19.59109115600586,19.59109115600586,47880072
2013-02-14,19.51276206970215,19.738237380981445,19.463714599609375,19.7152156829834,19.7152156829834,69342588
2013-02-15,19.70470428466797,19.851350784301758,19.69644546508789,19.842092514038086,19.842092514038086,109082808
2013-02-19,19.91967010498047,20.195194244384766,19.901901245117188,20.19144058227539,20.19144058227539,117154728
2013-02-20,20.152652740478516,20.24449348449707,19.814565658569336,19.831331253051758,19.831331253051758,110457432
2013-02-21,19.969970703125,20.15640640258789,19.80030059814453,19.908157348632812,19.908157348632812,140115744
2013-02-22,20.001501083374023,20.051300048828125,19.864864349365234,20.01276206970215,20.01276206970215,82073844
2013-02-25,20.077577590942383,20.230480194091797,19.782032012939453,19.789039611816406,19.789039611816406,92063844
2013-02-26,19.894895553588867,19.918668746948242,19.629629135131836,19.77302360534668,19.77302360534668,88011900
2013-02-27,19.889890670776367,20.13888931274414,19.797548294067383,20.014514923095703,20.014514923095703,80962956
2013-02-28,20.047548294067383,20.194944381713867,20.045795440673828,20.050050735473633,20.050050735473633,90541368
2013-03-01,19.9649658203125,20.198699951171875,19.923673629760742,20.174924850463867,20.174924850463867,86928984
2013-03-04,20.152652740478516,20.59159278869629,20.145145416259766,20.55805778503418,20.55805778503418,110912976
2013-03-05,20.743993759155273,21.0247745513916,20.743242263793945,20.985986709594727,20.985986709594727,161602236
2013-03-06,21.046796798706055,21.12112045288086,20.740991592407227,20.80530548095703,20.80530548095703,114805080
2013-03-07,20.872371673583984,20.93643569946289,20.7602596282959,20.83583641052246,20.83583641052246,82025892
2013-03-08,20.88338279724121,20.89389419555664,20.646896362304688,20.808809280395508,20.808809280395508,116359524
2013-03-11,20.81306266784668,21.013513565063477,20.808307647705078,20.89139175415039,20.89139175415039,63724212
2013-03-12,20.78853988647461,20.81806755065918,20.612361907958984,20.710960388183594,20.710960388183594,80251668
2013-03-13,20.718217849731445,20.78803825378418,20.578327178955078,20.65340232849121,20.65340232849121,65586348
2013-03-14,20.695444107055664,20.695444107055664,20.4552059173584,20.559059143066406,20.559059143066406,65981952
2013-03-15,20.482982635498047,20.52802848815918,20.353853225708008,20.377878189086914,20.377878189086914,123864012
2013-03-18,20.145145416259766,20.339338302612305,20.056806564331055,20.2149658203125,20.2149658203125,73458468
2013-03-19,20.301300048828125,20.501752853393555,20.18143081665039,20.303302764892578,20.303302764892578,83844072
2013-03-20,20.441190719604492,20.458208084106445,20.306306838989258,20.388137817382812,20.388137817382812,58493448
2013-03-21,20.302553176879883,20.443443298339844,20.266517639160156,20.301801681518555,20.301801681518555,59044896
2013-03-22,20.38888931274414,20.40140151977539,20.261260986328125,20.27802848815918,20.27802848815918,59468472
2013-03-25,20.330581665039062,20.501251220703125,20.190690994262695,20.261260986328125,20.261260986328125,68411520
2013-03-26,20.357858657836914,20.370370864868164,20.2149658203125,20.33083152770996,20.33083152770996,47628324
2013-03-27,20.18718719482422,20.195194244384766,20.053302764892578,20.08658790588379,20.08658790588379,86441472
2013-03-28,20.119869232177734,20.154403686523438,19.852352142333984,19.874624252319336,19.874624252319336,91420488
2013-04-01,19.895145416259766,20.076326370239258,19.85110092163086,20.049800872802734,20.049800872802734,72219708
2013-04-02,20.133634567260742,20.391141891479492,20.120119094848633,20.346345901489258,20.346345901489258,81578340
2013-04-03,20.356857299804688,20.375375747680664,20.036787033081055,20.175174713134766,20.175174713134766,69470460
2013-04-04,20.126375198364258,20.16391372680664,19.80230140686035,19.89664649963379,19.89664649963379,97806096
2013-04-05,19.671171188354492,19.69444465637207,19.429428100585938,19.59584617614746,19.59584617614746,137218644
2013-04-08,19.488237380981445,19.508258819580078,19.229228973388672,19.390640258789062,19.390640258789062,113170716
2013-04-09,19.406906127929688,19.61336326599121,19.347097396850586,19.460710525512695,19.460710525512695,86205708
2013-04-10,19.592592239379883,19.82857894897461,19.419418334960938,19.774274826049805,19.774274826049805,79064856
2013-04-11,19.841842651367188,19.847347259521484,19.62112045288086,19.779529571533203,19.779529571533203,81066852
2013-04-12,19.819570541381836,19.822322845458984,19.59284210205078,19.771020889282227,19.771020889282227,65402532
2013-04-15,19.668418884277344,19.944944381713867,19.444944381713867,19.56781768798828,19.56781768798828,98025876
2013-04-16,19.68443489074707,19.919919967651367,19.617618560791016,19.854103088378906,19.854103088378906,69610320
2013-04-17,19.688438415527344,19.790790557861328,19.47197151184082,19.58358383178711,19.58358383178711,81398520
2013-04-18,19.65340232849121,19.66466522216797,19.05055046081543,19.16691780090332,19.16691780090332,132767100
2013-04-19,19.248247146606445,20.10610580444336,19.175676345825195,20.016767501831055,20.016767501831055,231895872
2013-04-22,20.0350341796875,20.11911964416504,19.394393920898438,20.02277374267578,20.02277374267578,115220664
2013-04-23,20.045045852661133,20.407907485961914,20.029029846191406,20.21771812438965,20.21771812438965,91600308
2013-04-24,20.222972869873047,20.470470428466797,20.2202205657959,20.35660743713379,20.35660743713379,73090836
2013-04-25,20.426677703857422,20.43218231201172,20.210960388183594,20.24774742126465,20.24774742126465,79608312
2013-04-26,20.2102108001709,20.213714599609375,19.93443489074707,20.05555534362793,20.05555534362793,99408492
2013-04-29,20.101350784301758,20.58808708190918,20.095094680786133,20.496997833251953,20.496997833251953,91939968
2013-04-30,20.495494842529297,20.711711883544922,20.462461471557617,20.634885787963867,20.634885787963867,92175732
2013-05-01,20.602102279663086,20.638639450073242,20.429428100585938,20.531280517578125,20.531280517578125,58141800
2013-05-02,20.52302360534668,20.88463592529297,20.496746063232422,20.761011123657227,20.761011123657227,80651268
2013-05-03,20.944944381713867,21.191190719604492,20.920921325683594,21.16416358947754,21.16416358947754,100403496
2013-05-06,21.22772789001465,21.56781768798828,21.22772789001465,21.56031036376953,21.56031036376953,85566348
2013-05-07,21.596847534179688,21.61836814880371,21.28803825378418,21.45220184326172,21.45220184326172,78281640
2013-05-08,21.44644546508789,21.86886978149414,21.344093322753906,21.862613677978516,21.862613677978516,98633268
2013-05-09,21.79279327392578,22.013513565063477,21.727476119995117,21.808809280395508,21.808809280395508,87935976
2013-05-10,21.90465545654297,22.03553581237793,21.82582664489746,22.02777862548828,22.02777862548828,75832092
2013-05-13,21.994243621826172,22.083833694458008,21.856355667114258,21.9602108001709,21.9602108001709,57882060
2013-05-14,21.95945930480957,22.23948860168457,21.950450897216797,22.19969940185547,22.19969940185547,63108828
2013-05-15,22.409910202026367,22.932432174682617,22.372873306274414,22.920169830322266,22.920169830322266,159276564
2013-05-16,22.997997283935547,23.022523880004883,22.57282257080078,22.619369506835938,22.619369506835938,128255616
2013-05-17,22.773273468017578,22.860109329223633,22.53553581237793,22.75225257873535,22.75225257873535,111568320
2013-05-20,22.647647857666016,23.03803825378418,22.647647857666016,22.735986709594727,22.735986709594727,90817092
2013-05-21,22.723222732543945,22.814313888549805,22.46271324157715,22.69694709777832,22.69694709777832,79240680
2013-05-22,22.58658790588379,22.75550651550293,22.194194793701172,22.25775718688965,22.25775718688965,102321576
2013-05-23,21.94694709777832,22.271270751953125,21.871871948242188,22.091842651367188,22.091842651367188,90912996
2013-05-24,21.90340232849121,21.99249267578125,21.797046661376953,21.854854583740234,21.854854583740234,91780128
2013-05-28,22.109609603881836,22.32582664489746,22.032032012939453,22.053804397583008,22.053804397583008,90209700
2013-05-29,21.91466522216797,21.971721649169922,21.62887954711914,21.72947883605957,21.72947883605957,80455464
2013-05-30,21.7697696685791,21.99449348449707,21.68193244934082,21.790790557861328,21.790790557861328,84743172
2013-05-31,21.7247257232666,21.94694709777832,21.70970916748047,21.80230140686035,21.80230140686035,78697224
2013-06-03,21.846847534179688,21.87112045288086,21.396896362304688,21.712461471557617,21.712461471557617,98928972
2013-06-04,21.717967987060547,21.786537170410156,21.373123168945312,21.498998641967773,21.498998641967773,74669256
2013-06-05,21.584333419799805,21.758007049560547,21.44969940185547,21.514013290405273,21.514013290405273,84187728
2013-06-06,21.62912940979004,21.679929733276367,21.201702117919922,21.637638092041016,21.637638092041016,103060836
2013-06-07,21.78228187561035,22.022022247314453,21.65465545654297,22.0152645111084,22.0152645111084,106877016
2013-06-10,22.074575424194336,22.29729652404785,22.024274826049805,22.27777862548828,22.27777862548828,93418488
2013-06-11,22.121370315551758,22.19719696044922,22.010009765625,22.01726722717285,22.01726722717285,70233696
2013-06-12,22.158658981323242,22.17217254638672,21.76301383972168,21.821321487426758,21.821321487426758,88103808
2013-06-13,21.746246337890625,22.013513565063477,21.65915870666504,21.94694709777832,21.94694709777832,82713204
2013-06-14,22.024524688720703,22.13964080810547,21.875125885009766,21.897897720336914,21.897897720336914,89710200
2013-06-17,22.00275230407715,22.258007049560547,21.978979110717773,22.178428649902344,22.178428649902344,85766148
2013-06-18,22.238487243652344,22.547548294067383,22.230981826782227,22.53803825378418,22.53803825378418,86589324
2013-06-19,22.556806564331055,22.793794631958008,22.4599609375,22.539539337158203,22.539539337158203,116519364
2013-06-20,22.372121810913086,22.547548294067383,22.104854583740234,22.140640258789062,22.140640258789062,134745120
2013-06-21,22.230730056762695,22.269269943237305,21.84859848022461,22.04529571533203,22.04529571533203,159132708
2013-06-24,21.818819046020508,21.929929733276367,21.602853775024414,21.766517639160156,21.766517639160156,120555324
2013-06-25,21.953453063964844,22.014013290405273,21.634384155273438,21.676677703857422,21.676677703857422,102025872
2013-06-26,21.865615844726562,21.97197151184082,21.786035537719727,21.863113403320312,21.863113403320312,73182744
2013-06-27,21.991992950439453,22.139389038085938,21.938188552856445,21.948699951171875,21.948699951171875,76982940
2013-06-28,21.894393920898438,22.06806755065918,21.87662696838379,22.031280517578125,22.031280517578125,93878028
2013-07-01,22.183433532714844,22.324323654174805,22.147146224975586,22.219219207763672,22.219219207763672,68923008
2013-07-02,22.27727699279785,22.29729652404785,21.953704833984375,22.079830169677734,22.079830169677734,75584340
2013-07-03,22.019519805908203,22.251501083374023,21.98448371887207,22.182933807373047,22.182933807373047,41838120
2013-07-05,22.272523880004883,22.407657623291016,22.205705642700195,22.359609603881836,22.359609603881836,68007924
2013-07-08,22.50275230407715,22.679428100585938,22.44944953918457,22.649900436401367,22.649900436401367,78701220
2013-07-09,22.79779815673828,22.84659767150879,22.47197151184082,22.653654098510742,22.653654098510742,79096824
2013-07-10,22.608858108520508,22.801300048828125,22.532032012939453,22.672422409057617,22.672422409057617,68267664
2013-07-11,22.847848892211914,23.043292999267578,22.735736846923828,23.029029846191406,23.029029846191406,103264632
2013-07-12,23.02302360534668,23.098098754882812,22.90390396118164,23.098098754882812,23.098098754882812,102625272
2013-07-15,23.130630493164062,23.223222732543945,22.93193244934082,23.140390396118164,23.140390396118164,78341580
2013-07-16,23.20145034790039,23.222471237182617,22.870370864868164,23.013263702392578,23.013263702392578,79240680
2013-07-17,23.04804801940918,23.19469451904297,22.930429458618164,22.986736297607422,22.986736297607422,60183756
2013-07-18,22.99774742126465,23.02302360534668,22.602352142333984,22.7897891998291,22.7897891998291,145234620
2013-07-19,22.187437057495117,22.596345901489258,21.91216278076172,22.437437057495117,22.437437057495117,294077628
2013-07-22,22.572572708129883,22.839590072631836,22.447446823120117,22.79029083251953,22.79029083251953,116011872
2013-07-23,22.79029083251953,22.847848892211914,22.511762619018555,22.617618560791016,22.617618560791016,81746172
2013-07-24,22.704204559326172,22.7802791595459,22.5400390625,22.595094680786133,22.595094680786133,83056860
2013-07-25,22.36911964416504,22.443693161010742,22.17417335510254,22.21471405029297,22.21471405029297,119923956
2013-07-26,22.19694709777832,22.272022247314453,22.072071075439453,22.155906677246094,22.155906677246094,71036892
2013-07-29,22.14464569091797,22.392892837524414,22.044294357299805,22.078828811645508,22.078828811645508,75600324
2013-07-30,22.158658981323242,22.412662506103516,22.043794631958008,22.29529571533203,22.29529571533203,70153776
2013-07-31,22.347097396850586,22.435184478759766,22.176677703857422,22.215965270996094,22.215965270996094,86853060
2013-08-01,22.397396087646484,22.63638687133789,22.397396087646484,22.628128051757812,22.628128051757812,85450464
2013-08-02,22.60860824584961,22.69769859313965,22.54304313659668,22.68693733215332,22.68693733215332,68487444
2013-08-05,22.657407760620117,22.660661697387695,22.50250244140625,22.647647857666016,22.647647857666016,52335612
2013-08-06,22.639890670776367,22.76551628112793,22.415666580200195,22.436687469482422,22.436687469482422,60183756
2013-08-07,22.39839744567871,22.483734130859375,22.24949836730957,22.28853988647461,22.28853988647461,55112832
2013-08-08,22.40966033935547,22.418418884277344,22.154403686523438,22.338838577270508,22.338838577270508,59460480
2013-08-09,22.286285400390625,22.410409927368164,22.27227210998535,22.282533645629883,22.282533645629883,52895052
2013-08-12,22.19469451904297,22.19719696044922,22.063312530517578,22.159910202026367,22.159910202026367,55024920
2013-08-13,22.192943572998047,22.2347354888916,21.92692756652832,22.053302764892578,22.053302764892578,56735208
2013-08-14,21.981231689453125,22.02777862548828,21.700700759887695,21.767017364501953,21.767017364501953,83204712
2013-08-15,21.632633209228516,21.64464569091797,21.471471786499023,21.51301383972168,21.51301383972168,74693232
2013-08-16,21.55355453491211,21.582582473754883,21.434934616088867,21.444194793701172,21.444194793701172,66936996
2013-08-19,21.464214324951172,21.821821212768555,21.45770835876465,21.662912368774414,21.662912368774414,72363564
2013-08-20,21.730480194091797,21.824575424194336,21.610109329223633,21.65715789794922,21.65715789794922,49270680
2013-08-21,21.78803825378418,21.94469451904297,21.68418312072754,21.7550048828125,21.7550048828125,70221708
2013-08-22,21.839338302612305,21.890640258789062,21.77802848815918,21.864614486694336,21.864614486694336,34761204
2013-08-23,21.96771812438965,21.97197151184082,21.76551628112793,21.777027130126953,21.777027130126953,43040916
2013-08-26,21.771772384643555,21.894393920898438,21.672922134399414,21.68143081665039,21.68143081665039,42057900
2013-08-27,21.512012481689453,21.614864349365234,21.218719482421875,21.2750244140625,21.2750244140625,69294636
2013-08-28,21.277528762817383,21.40665626525879,21.215465545654297,21.2349853515625,21.2349853515625,53142804
2013-08-29,21.247997283935547,21.531030654907227,21.235986709594727,21.40715789794922,21.40715789794922,59080860
